2,7, anomaly, normal
1244.0,13.32161,7.919678294000896,3232235778.0,0.1,1514.0,0
1245.0,13.327762,2252659786.0,3232235778.0,0.1,1514.0,1
1246.0,13.334171,2252659786.0,3232235778.0,0.1,1514.0,1
1247.0,13.340076,2252659786.0,3232235778.0,0.1,1514.0,1
1248.0,13.352195,2252659786.0,3232235778.0,0.1,1514.0,1
7.787803337218907,13.352637,2252659786.0,3232235778.0,0.1,1514.0,0
1250.0,13.358076,2252659786.0,11.385646809022127,0.1,1514.0,0
1251.0,13.370653,2252659786.0,3232235778.0,0.1,1514.0,1
1252.0,13.377019,2252659786.0,3232235778.0,6.640418699423778,1514.0,0
1253.0,13.383177,2252659786.0,3232235778.0,0.1,1514.0,1
1254.0,13.38861,2252659786.0,3232235778.0,0.1,1514.0,1
1255.0,13.394781,2252659786.0,3232235778.0,0.1,1514.0,1
1256.0,13.401171,2252659786.0,3232235778.0,0.1,1514.0,1
10.456877448407548,13.407084,2252659786.0,3232235778.0,0.1,1514.0,0
1258.0,10.165367957590377,2252659786.0,3232235778.0,0.1,0.6140291387294616,0
1259.0,13.419151,6.252448179249461,3232235778.0,0.1,1514.0,0
1260.0,13.42507,2252659786.0,3232235778.0,0.1,1514.0,1
3.605020700502239,13.431238,2252659786.0,7.0642066854981955,0.1,1514.0,0
2.783604686078096,13.437169,2252659786.0,3232235778.0,10.245015442498115,1514.0,0
1263.0,4.030867964832017,2.317378865962138,3232235778.0,0.1,1514.0,0
1264.0,6.343354412203455,2252659786.0,3232235778.0,8.371539410137114,1514.0,0
1265.0,13.455626,2252659786.0,3232235778.0,0.1,1514.0,1
1266.0,13.461552,2252659786.0,3232235778.0,0.1,1514.0,1
7.604956966385368,13.467688,2252659786.0,3232235778.0,0.1,1514.0,0
8.667174382079176,1.9560421092216274,2252659786.0,3232235778.0,0.1,1514.0,0
1269.0,8.706081237269295,0.8222254532073285,3232235778.0,0.1,1514.0,0
1270.0,13.486154,2252659786.0,3232235778.0,0.1,1514.0,1
1271.0,13.492196,2252659786.0,3232235778.0,0.1,1514.0,1
1272.0,13.498339,2252659786.0,3232235778.0,0.1,1514.0,1
1273.0,13.504215,2252659786.0,10.909987605876438,0.1,1514.0,0
1274.0,13.510072,9.630656473036112,3232235778.0,8.090379074696447,1514.0,0
1275.0,13.516291,2252659786.0,3232235778.0,0.1,1514.0,1
1276.0,13.522152,2252659786.0,2.062239063651947,0.1,7.181441627854705,0
1277.0,13.528065,6.398747503462546,3232235778.0,0.1,1514.0,0
1278.0,13.534227,2252659786.0,3232235778.0,0.1,1514.0,1
1279.0,13.540635,4.045158782623701,3232235778.0,0.1,1514.0,0
1280.0,13.546047,2252659786.0,3232235778.0,0.1,1514.0,1
5.724631226332655,13.552695,2252659786.0,10.701700415805682,0.1,1514.0,0
1282.0,13.558619,5.867735799523065,3232235778.0,0.1,6.111157142767129,0
1283.0,13.564764,2252659786.0,3232235778.0,0.1,1514.0,1
1284.0,13.570672,2252659786.0,3232235778.0,0.1,1514.0,1
1285.0,13.576621,2252659786.0,3232235778.0,0.1,1514.0,1
1286.0,13.582819,2252659786.0,11.384392014438482,9.335787763716462,1514.0,0
10.303611978465959,13.588754,2252659786.0,3232235778.0,0.1,1514.0,0
1288.0,0.3618950618110657,2252659786.0,3232235778.0,0.1,8.147637189537953,0
1289.0,7.55618235644639,2252659786.0,3232235778.0,0.1,1514.0,0
1290.0,13.606695,2252659786.0,3232235778.0,0.1,1514.0,1
1291.0,5.9740322654358256,2252659786.0,3232235778.0,6.642377954670835,1514.0,0
1292.0,13.618733,2252659786.0,3232235778.0,0.1,1514.0,1
1293.0,13.624639,2252659786.0,11.30187578211763,0.1,1514.0,0
1294.0,13.630556,2252659786.0,3232235778.0,11.469798582442381,1.5280680823120556,0
1295.0,13.636782,2252659786.0,3232235778.0,0.1,1514.0,1
1296.0,13.642632,2252659786.0,3232235778.0,0.1,9.690693363316182,0
1297.0,9.221530681641571,2252659786.0,3232235778.0,1.4406620561880574,1514.0,0
2.931393939730688,13.666781,2252659786.0,3232235778.0,2.185004848210182,1514.0,0
1299.0,13.680159,2252659786.0,3232235778.0,0.1,1514.0,1
1300.0,0.9080504100909161,2252659786.0,3232235778.0,0.1,1514.0,0
1301.0,13.692204,2252659786.0,6.796289363578058,9.616028905806285,1514.0,0
1302.0,13.698054,2252659786.0,3232235778.0,0.1,1514.0,1
1303.0,13.703728,2252659786.0,3232235778.0,0.1,1514.0,1
4.296427707158141,13.709642,2252659786.0,3232235778.0,0.1,3.9228395798664146,0
9.97935755112732,13.715555,2252659786.0,3232235778.0,0.1,1514.0,0
1.268120712738268,13.722196,2252659786.0,3232235778.0,0.1,5.961688898242139,0
1307.0,13.728119,2252659786.0,3232235778.0,0.1,1514.0,1
1308.0,13.734034,2252659786.0,3232235778.0,0.1,1514.0,1
1309.0,13.7402,7.306398517018177,3232235778.0,0.1,0.6849733116451517,0
1310.0,13.74562,2252659786.0,3232235778.0,6.00760786417511,9.852767002905328,0
1311.0,5.931343353084097,2252659786.0,3232235778.0,7.4705993009812435,1514.0,0
1312.0,13.758182,2252659786.0,3232235778.0,0.2998651043760252,1514.0,0
1313.0,13.764102,2252659786.0,3232235778.0,7.416199866882545,1514.0,0
1314.0,13.770262,2252659786.0,9.822820007688682,0.1,1514.0,0
6.883062040430422,13.77617,2252659786.0,10.746885022625213,0.1,1514.0,0
1316.0,13.783806,2252659786.0,3232235778.0,0.1,1514.0,1
1317.0,13.788254,2252659786.0,3232235778.0,0.1,1514.0,1
1318.0,3.8271035228808032,3.232383770574563,3232235778.0,0.1,1514.0,0
4.499785900627424,13.80007,2252659786.0,8.520694563845908,0.1,1514.0,0
1320.0,13.806727,2252659786.0,3232235778.0,0.1,1514.0,1
1321.0,13.812632,3.1597876713568174,3232235778.0,0.1,1514.0,0
1322.0,13.818549,2252659786.0,3232235778.0,0.1,1514.0,1
1323.0,13.824706,2252659786.0,3232235778.0,0.1,8.338453036095075,0
1324.0,13.831104,2252659786.0,5.332870237643698,0.1,1514.0,0
1325.0,1.3661680054621996,2252659786.0,3232235778.0,0.1,1514.0,0
1326.0,13.84318,2252659786.0,3232235778.0,0.1,1514.0,1
1327.0,13.848617,2252659786.0,8.220056212764291,0.1,1.8606013020880683,0
1328.0,13.855274,3.908937259027096,2.510143727135081,0.1,1514.0,0
1329.0,13.861162,2252659786.0,3232235778.0,0.1,1514.0,1
11.462085604845829,13.867075,2252659786.0,3232235778.0,0.1,1514.0,0
1331.0,13.873235,2252659786.0,3232235778.0,0.1,1514.0,1
1332.0,13.879151,2252659786.0,3232235778.0,0.1,1514.0,1
1333.0,13.885055,2252659786.0,3232235778.0,0.1,1514.0,1
1334.0,13.891242,2252659786.0,3232235778.0,0.1,1514.0,1
1335.0,13.897153,2252659786.0,3232235778.0,0.1,1514.0,1
1336.0,13.903053,2252659786.0,3232235778.0,0.1,1514.0,1
1337.0,13.909265,2252659786.0,3232235778.0,0.1,1514.0,1
1338.0,13.915728,2252659786.0,3232235778.0,0.1,1514.0,1
1339.0,13.921869,2252659786.0,3232235778.0,0.1,1514.0,1
1340.0,13.927757,2252659786.0,3232235778.0,0.1,1514.0,1
1341.0,13.933616,5.8752160219959,3232235778.0,0.1,1514.0,0
1342.0,13.939769,2252659786.0,3232235778.0,0.1,1514.0,1
1343.0,13.94617,2252659786.0,3232235778.0,0.1,1514.0,1
1344.0,13.952076,10.75652043285606,3232235778.0,0.1,0.7662970861803973,0
1345.0,13.957802,2252659786.0,3232235778.0,0.1,1514.0,1
1346.0,13.965231,2252659786.0,4.4300532646683966,4.040462906279258,1514.0,0
1347.0,13.971145,2252659786.0,3232235778.0,0.1,1514.0,0
1348.0,13.977234,2252659786.0,3232235778.0,0.1,4.210372830130086,0
1349.0,7.0367434132247,6.379237077751407,3232235778.0,0.1,1514.0,0
8.89433137651232,13.995216,2252659786.0,3232235778.0,0.1,3.1846299012420207,0
1351.0,14.001113,2252659786.0,3232235778.0,0.1,1514.0,1
1352.0,6.372855787266737,2252659786.0,3232235778.0,0.1,2.979627659612937,0
1353.0,14.013204,2252659786.0,3232235778.0,0.1,1514.0,1
1354.0,14.019098,2252659786.0,3232235778.0,0.1,1514.0,1
1355.0,14.02529,2252659786.0,3232235778.0,0.1,1514.0,1
10.858951018676475,8.857135759959192,2252659786.0,3232235778.0,0.1,1514.0,0
1357.0,14.037098,2252659786.0,3232235778.0,0.1,1514.0,1
1358.0,14.043245,2252659786.0,3232235778.0,0.1,1514.0,1
7.693287202684087,14.049165,8.47040211625919,3232235778.0,0.1,1514.0,0
1360.0,14.05509,2252659786.0,3232235778.0,0.1,1514.0,1
1361.0,14.061239,2252659786.0,3232235778.0,0.1,1514.0,1
7.169791800836451,14.067635,2252659786.0,6.204275772371529,0.1,1514.0,0
1363.0,14.073064,2252659786.0,3232235778.0,8.786643082761332,5.010006460044203,0
1364.0,14.079711,2252659786.0,3232235778.0,0.1,1514.0,1
1365.0,14.08562,2252659786.0,3232235778.0,0.1,1514.0,1
1366.0,14.098212,2252659786.0,3232235778.0,0.1,4.058814678747774,0
1367.0,14.104109,6.355610175143994,3232235778.0,2.215419565089266,1514.0,0
1.8956938805172592,14.11029,2252659786.0,3232235778.0,0.1,1514.0,0
1.7701323624465148,14.116185,2252659786.0,3232235778.0,0.1,1514.0,0
8.769964493512632,1.781445660024361,2252659786.0,3232235778.0,0.1,1514.0,0
1371.0,14.128749,2.9577678864817227,3232235778.0,0.1,1.896051638730404,0
1372.0,14.134655,2252659786.0,3232235778.0,0.1,1514.0,1
1373.0,14.140097,2252659786.0,3232235778.0,0.1,1514.0,1
1374.0,14.14721,2252659786.0,3232235778.0,0.1,1514.0,1
1375.0,14.152654,2252659786.0,3232235778.0,0.1,1514.0,1
1376.0,14.158559,2252659786.0,3232235778.0,0.1,1514.0,1
4.197493873818497,11.48625135047769,2252659786.0,3232235778.0,0.1,1514.0,0
1378.0,14.170629,2252659786.0,3232235778.0,0.1,1514.0,1
1379.0,14.176793,2252659786.0,3232235778.0,0.1,1514.0,1
1380.0,14.183161,2252659786.0,3232235778.0,0.1,1514.0,1
1381.0,14.189108,2252659786.0,9.644620375659127,10.843352506772076,1514.0,0
1382.0,9.511518754807437,2252659786.0,3232235778.0,0.1,9.548941791037123,0
1383.0,14.200714,2252659786.0,3232235778.0,0.1,1514.0,1
1384.0,14.20707,2252659786.0,3232235778.0,0.1,1514.0,1
7.125224909280637,14.213259,4.506099388929544,3232235778.0,0.1,1514.0,0
1386.0,14.219143,2252659786.0,3232235778.0,0.1,1514.0,0
1387.0,14.225075,2252659786.0,3232235778.0,0.1,1514.0,1
9.87566000576135,14.231233,8.350863784197385,3232235778.0,0.1,1514.0,0
1389.0,14.237151,2252659786.0,3232235778.0,10.825784066529309,4.233528555711951,0
1.3937957033606314,14.243057,2.5142558553033467,3232235778.0,0.1,1514.0,0
1391.0,14.249232,2252659786.0,3.1015599477060167,0.1,11.258189400512695,0
1392.0,14.255134,11.607925586414247,3232235778.0,0.1,1514.0,0
1393.0,14.261044,2252659786.0,3232235778.0,1.2646014573034932,1514.0,0
1394.0,14.267693,2252659786.0,7.503472967315771,0.1,1514.0,0
1395.0,14.273615,2252659786.0,3232235778.0,0.1,1514.0,1
1396.0,14.279757,1.9143429266114405,3232235778.0,2.0243231668211603,1514.0,0
1397.0,0.7276289056417227,2252659786.0,3232235778.0,6.834091986050641,1514.0,0
1398.0,5.256896357893048,2252659786.0,3232235778.0,0.1,4.062869324051327,0
1399.0,14.298254,2252659786.0,3232235778.0,0.1,1514.0,1
1400.0,14.304162,2252659786.0,4.122083850129915,0.1,9.635943423589499,0
1401.0,0.36004491754261103,2252659786.0,3232235778.0,0.1,1514.0,0
1402.0,14.324151,2252659786.0,3232235778.0,0.1,1514.0,1
1403.0,14.330291,7.168445791096002,3232235778.0,3.5673937617456564,1514.0,0
1404.0,2.9074142910255665,8.063064760922991,3232235778.0,0.1,1514.0,0
1405.0,14.342141,2252659786.0,3232235778.0,0.1,1514.0,0
1406.0,14.3483,2252659786.0,3232235778.0,0.1,1514.0,1
1407.0,0.39798191387800674,2252659786.0,3232235778.0,0.1,1514.0,0
1408.0,14.360103,2252659786.0,3232235778.0,0.1,1514.0,1
1409.0,14.366801,3.12032811347015,3232235778.0,0.1,1514.0,0
1410.0,14.372688,2252659786.0,3232235778.0,0.1,1514.0,1
1411.0,14.378586,2252659786.0,3232235778.0,0.1,1514.0,1
1412.0,14.384727,4.705320288874402,3232235778.0,0.1,1514.0,0
1413.0,14.390663,2252659786.0,3232235778.0,0.1,4.7237591377438966,0
1414.0,14.396594,2252659786.0,3232235778.0,0.6969535459720348,7.9339664667749155,0
1415.0,14.403212,2252659786.0,3232235778.0,0.1,1514.0,1
8.373309096377636,14.40912,11.116700249377729,3232235778.0,0.1,1514.0,0
1417.0,14.415283,2252659786.0,3232235778.0,0.1,6.728817806324076,0
6.884967417806771,11.793063218000295,2252659786.0,3232235778.0,0.1,1514.0,0
9.43431999102648,9.286111709341224,2252659786.0,3232235778.0,0.1,1514.0,0
5.603144624798382,14.433272,2.2876782379740486,3232235778.0,0.1,1514.0,0
1421.0,14.439195,2252659786.0,3232235778.0,0.1,1514.0,1
1422.0,14.445072,2252659786.0,3232235778.0,0.1,1514.0,1
1423.0,14.451302,2252659786.0,3232235778.0,0.1,1514.0,1
3.070253403545221,14.457178,2252659786.0,3.273105366367585,0.1,1514.0,0
1425.0,14.463094,2252659786.0,3232235778.0,0.1,1514.0,1
11.357065462195424,14.46923,2252659786.0,8.24627349792856,0.1,1514.0,0
1427.0,0.5176215850932304,2252659786.0,7.186966721856974,0.1,1514.0,0
1428.0,1.836564543073063,2252659786.0,2.0394483837913953,0.1,1514.0,0
1429.0,14.494138,2252659786.0,6.593967689120224,0.1,1514.0,0
1430.0,14.500325,2252659786.0,3232235778.0,0.1,1514.0,1
1431.0,14.507681,2252659786.0,3232235778.0,0.1,1514.0,1
1432.0,14.513609,2252659786.0,3232235778.0,0.1,1514.0,1
1433.0,14.51975,2252659786.0,3232235778.0,0.1,1514.0,1
1434.0,14.525169,2252659786.0,3232235778.0,0.1,1514.0,1
1435.0,14.5311,2252659786.0,3232235778.0,0.1,1514.0,1
1436.0,14.537255,4.3685660999475875,3232235778.0,10.717456868461811,1514.0,0
1437.0,14.543158,2252659786.0,8.343130976143343,9.970808435556355,1514.0,0
1438.0,14.549075,2252659786.0,3232235778.0,0.1,3.933974635431477,0
1439.0,14.555239,6.263347159770383,3232235778.0,0.1,1514.0,0
1440.0,14.56115,2252659786.0,3232235778.0,0.1,1514.0,1
1441.0,14.567057,2252659786.0,3232235778.0,0.1,2.465892197664258,0
4.035083697495775,14.573229,6.70473657196878,3232235778.0,0.1,1514.0,0
1443.0,14.579133,2252659786.0,3232235778.0,0.1,1514.0,1
1444.0,14.585257,2252659786.0,3232235778.0,0.1,1514.0,1
1445.0,14.591911,2252659786.0,3232235778.0,0.1,1514.0,1
1446.0,14.597191,2252659786.0,3232235778.0,0.1,1514.0,1
1447.0,14.603397,2252659786.0,3232235778.0,0.1,1514.0,1
1448.0,14.609279,2252659786.0,3232235778.0,0.1,1514.0,1
1449.0,14.615193,2252659786.0,3232235778.0,0.1,1514.0,1
1450.0,14.621391,2252659786.0,3232235778.0,0.1,1514.0,1
1451.0,14.627185,2252659786.0,8.024496793973572,0.1,1514.0,0
1452.0,14.6326,2252659786.0,3232235778.0,0.1,4.705106918065521,0
5.852267162467692,14.639356,2252659786.0,3232235778.0,0.1,0.6443087958514302,0
1454.0,7.0403357328055645,2252659786.0,3232235778.0,0.1,5.891080759690719,0
1455.0,14.651097,2252659786.0,9.56411088192752,6.935228388730726,1514.0,0
1456.0,14.657224,2252659786.0,3232235778.0,0.1,1514.0,1
1457.0,14.663161,0.37296797121194114,3232235778.0,0.03987584211126016,1514.0,0
1458.0,14.669048,2252659786.0,3232235778.0,0.1,1514.0,1
1459.0,14.675236,9.276171488163364,3232235778.0,0.1,1.9888320125234156,0
1460.0,14.681131,2252659786.0,3232235778.0,0.1,1514.0,1
1461.0,14.687325,2252659786.0,2.0061044523684175,0.1,1514.0,0
1462.0,14.700615,2252659786.0,3232235778.0,0.1,10.3661979870383,0
1463.0,14.706799,2252659786.0,3232235778.0,0.1,1514.0,1
6.308278188232834,14.712686,2252659786.0,3232235778.0,0.2664536087472613,1514.0,0
1465.0,14.718594,2252659786.0,3232235778.0,0.1,1514.0,1
1466.0,14.72475,2252659786.0,3232235778.0,0.1,1514.0,1
1467.0,14.730665,2252659786.0,3232235778.0,0.1,1514.0,1
1468.0,14.736606,2252659786.0,3232235778.0,0.1,1514.0,1
1469.0,14.743237,1.8298722563045353,3232235778.0,0.1,1514.0,0
1470.0,14.749132,2252659786.0,3232235778.0,0.1,1514.0,1
1471.0,14.755302,6.368193922985387,3232235778.0,0.1,1514.0,0
1472.0,14.761201,2252659786.0,3232235778.0,0.1,1514.0,1
1473.0,14.766674,2252659786.0,3232235778.0,0.1,1514.0,1
3.9891756655817026,2.7601959734232837,2252659786.0,3232235778.0,0.1,1514.0,0
1475.0,14.779201,2252659786.0,3232235778.0,0.1,10.48108314920933,0
1476.0,14.785094,2252659786.0,3232235778.0,0.1,1514.0,1
1477.0,14.791312,2252659786.0,3232235778.0,0.1,1514.0,1
1478.0,14.797198,2252659786.0,3232235778.0,0.1,1514.0,1
1479.0,14.803097,2252659786.0,6.470206164329813,0.1,1514.0,0
1480.0,14.809256,2252659786.0,3232235778.0,0.1,1514.0,1
1481.0,14.815177,2252659786.0,3232235778.0,0.1,1514.0,1
5.6321498869547995,14.821087,2252659786.0,3232235778.0,0.1,4.115943331889841,0
1483.0,14.827736,2252659786.0,3232235778.0,0.1,6.348811330012268,0
1484.0,9.146716090198055,2252659786.0,3232235778.0,0.1,1514.0,0
1485.0,14.839809,2252659786.0,3232235778.0,0.1,1514.0,1
1486.0,14.84572,2252659786.0,2.027695897739302,0.1,1514.0,0
1487.0,14.851664,2252659786.0,3232235778.0,0.1,1514.0,1
1488.0,14.857315,2252659786.0,3232235778.0,0.1,1514.0,1
1489.0,14.863721,2252659786.0,3232235778.0,0.1,1514.0,1
1490.0,14.869632,2252659786.0,3.7221154579677456,7.092569422024308,1514.0,0
1491.0,14.875791,2252659786.0,3232235778.0,6.196191040878215,1514.0,0
1492.0,14.881726,2252659786.0,3232235778.0,0.1,1514.0,1
1493.0,1.948909081477641,2252659786.0,3232235778.0,8.06837915447704,1514.0,0
1494.0,14.893766,2252659786.0,4.165084913936179,0.1,1514.0,0
1495.0,14.899684,2252659786.0,3232235778.0,0.1,1514.0,1
1496.0,4.308411128685361,2252659786.0,3232235778.0,2.577336740351414,1514.0,0
1497.0,14.911808,2252659786.0,11.64958238319181,0.1,1514.0,0
1498.0,14.91958,2252659786.0,3232235778.0,0.1,1514.0,1
1499.0,14.924081,4.928537544486217,10.219113396393059,0.1,1514.0,0
9.816902845477209,14.93023,2252659786.0,3232235778.0,2.94062902523315,1514.0,0
1501.0,14.93615,2252659786.0,3232235778.0,0.1,1514.0,1
1502.0,2.4031722130287645,2252659786.0,3232235778.0,0.1,1514.0,0
1503.0,10.577176579488157,10.356304962410313,3232235778.0,0.1,1514.0,0
1504.0,14.954707,2252659786.0,3232235778.0,0.1,1514.0,1
1505.0,14.960834,2252659786.0,3232235778.0,0.1,1514.0,1
1506.0,14.967668,2252659786.0,3232235778.0,0.1,1514.0,1
1507.0,14.973605,2252659786.0,3232235778.0,0.1,1514.0,1
9.717302823786113,14.97975,2252659786.0,3232235778.0,0.1,1514.0,0
3.2321634097005507,14.985657,2252659786.0,3232235778.0,0.1,5.7218253054359405,0
1510.0,2.2130006766792487,2252659786.0,3232235778.0,0.1,1514.0,0
1511.0,11.59757279760234,2252659786.0,3232235778.0,0.1,1514.0,0
1512.0,15.0032,5.605182639986664,3232235778.0,0.1,1514.0,0
1513.0,15.009072,2252659786.0,3232235778.0,0.1,1514.0,1
1514.0,15.015247,2252659786.0,3232235778.0,0.1,1514.0,1
1515.0,15.02115,2252659786.0,3232235778.0,0.1,1514.0,1
1516.0,15.027341,2252659786.0,4.327042237682813,0.1,1514.0,0
2.8126578224536365,15.033243,2252659786.0,3232235778.0,0.1,9.959538431061578,0
1518.0,15.03914,2252659786.0,3232235778.0,0.1,1514.0,1
1519.0,15.053679,2252659786.0,3232235778.0,0.1,1514.0,1
1520.0,15.060074,10.313145034304531,7.867779129495463,0.1,1514.0,0
1521.0,15.066228,9.09059684962879,3232235778.0,1.6737484182371252,1514.0,0
1522.0,15.072153,2252659786.0,3232235778.0,4.3337163923775,1514.0,0
1523.0,15.078305,2252659786.0,3232235778.0,0.1,1514.0,1
1524.0,15.084194,2252659786.0,3232235778.0,0.1,1514.0,1
9.792852319678577,15.09015,3.140270951620879,3232235778.0,0.1,1514.0,0
5.855702345199955,15.096338,2252659786.0,3232235778.0,0.1,3.738873396531715,0
1527.0,15.102218,8.797952627355183,3232235778.0,6.156476405044024,1514.0,0
1528.0,15.108103,2252659786.0,3232235778.0,0.1,1514.0,1
1529.0,15.114293,2252659786.0,3232235778.0,0.1,1514.0,1
1530.0,15.120188,2252659786.0,3232235778.0,0.1,1514.0,1
1531.0,15.126116,2252659786.0,3232235778.0,0.1,1514.0,1
1532.0,15.132748,2252659786.0,3.9868562386709008,0.1,1514.0,0
1533.0,11.216370159488005,2252659786.0,3232235778.0,0.1,9.190996970055707,0
1534.0,15.144558,2252659786.0,3232235778.0,0.1,1514.0,1
1535.0,15.150261,4.512906119598078,6.868168589458868,0.1,1514.0,0
1536.0,1.5920886298077082,2252659786.0,3232235778.0,0.1,1514.0,0
1537.0,15.162813,2252659786.0,3232235778.0,0.1,1514.0,1
1538.0,15.168727,2252659786.0,3232235778.0,0.1,1514.0,0
1539.0,15.174645,5.4591187345167,4.219965911671554,0.1,1514.0,0
1540.0,15.180813,2252659786.0,3232235778.0,0.1,8.75783289932303,0
1541.0,2.361027402498927,2252659786.0,3232235778.0,0.1,2.0836555550641127,0
1542.0,15.192686,2252659786.0,3232235778.0,0.1,1514.0,1
1543.0,8.631431675737822,2252659786.0,9.07296783762533,0.1,1514.0,0
1544.0,1.7923209995084952,2252659786.0,3232235778.0,5.102704088096831,1514.0,0
1545.0,15.211625,11.521795004274594,3.380195347075311,0.1,1514.0,0
1546.0,15.217263,2252659786.0,3232235778.0,0.1,4.005341493481188,0
1547.0,15.224159,8.823459326226216,3232235778.0,0.1,5.903678863204723,0
1548.0,15.229583,2252659786.0,3232235778.0,0.1,1514.0,0
1549.0,15.235753,6.763691625499282,3232235778.0,7.729491241394605,1514.0,0
1550.0,15.241686,2252659786.0,3232235778.0,0.1,1514.0,1
0.16758314690669263,15.247823,6.589183395491239,3232235778.0,0.1,1514.0,0
1552.0,15.253735,2252659786.0,3232235778.0,0.1,1514.0,1
1553.0,15.26072,2252659786.0,3232235778.0,0.1,1514.0,1
1554.0,15.267773,2252659786.0,3232235778.0,0.1,1514.0,1
1555.0,15.273702,2252659786.0,3232235778.0,5.87830058650432,1514.0,0
1556.0,15.2796,2252659786.0,3232235778.0,0.1,1514.0,0
1557.0,15.285753,7.723820648267179,3232235778.0,0.1,1514.0,0
9.923951427521317,15.291776,2252659786.0,3232235778.0,0.1,10.852350019355528,0
1559.0,15.297581,2252659786.0,3232235778.0,0.1,1514.0,1
3.2266191672154565,15.303753,2252659786.0,3232235778.0,0.1,1514.0,0
1561.0,15.309659,2252659786.0,3232235778.0,0.1,1514.0,1
1562.0,15.31582,2252659786.0,3232235778.0,0.1,1514.0,1
1563.0,15.321776,2252659786.0,3232235778.0,0.1,1514.0,1
1564.0,15.327637,2252659786.0,3232235778.0,0.1,1514.0,1
1565.0,15.333803,2252659786.0,3232235778.0,0.1,1514.0,1
